1729950878.242197130: PING 192.168.6.14 (192.168.6.14) 56(84) bytes of data.
1729951014.211685562: 64 bytes from 192.168.6.14: icmp_seq=1351 ttl=64 time=5.23 ms
1729951014.314287869: 64 bytes from 192.168.6.14: icmp_seq=1352 ttl=64 time=7.54 ms
1729951014.415538736: 64 bytes from 192.168.6.14: icmp_seq=1353 ttl=64 time=7.24 ms
1729951014.519733645: 64 bytes from 192.168.6.14: icmp_seq=1354 ttl=64 time=11.3 ms
1729951014.619907460: 64 bytes from 192.168.6.14: icmp_seq=1355 ttl=64 time=11.2 ms
1729951014.716388661: 64 bytes from 192.168.6.14: icmp_seq=1356 ttl=64 time=7.50 ms
1729951014.813368838: 64 bytes from 192.168.6.14: icmp_seq=1357 ttl=64 time=3.28 ms
1729951014.913265259: 64 bytes from 192.168.6.14: icmp_seq=1358 ttl=64 time=2.07 ms
1729951015.013968305: 64 bytes from 192.168.6.14: icmp_seq=1359 ttl=64 time=2.49 ms
1729951015.113933749: 64 bytes from 192.168.6.14: icmp_seq=1360 ttl=64 time=1.44 ms
1729951015.214960428: 64 bytes from 192.168.6.14: icmp_seq=1361 ttl=64 time=1.71 ms
1729951015.316587185: 64 bytes from 192.168.6.14: icmp_seq=1362 ttl=64 time=2.39 ms
1729951015.416393036: 64 bytes from 192.168.6.14: icmp_seq=1363 ttl=64 time=1.70 ms
1729951015.518232547: 64 bytes from 192.168.6.14: icmp_seq=1364 ttl=64 time=3.07 ms
1729951015.619151424: 64 bytes from 192.168.6.14: icmp_seq=1365 ttl=64 time=2.98 ms
1729951015.718772271: 64 bytes from 192.168.6.14: icmp_seq=1366 ttl=64 time=2.94 ms
1729951015.817601225: 64 bytes from 192.168.6.14: icmp_seq=1367 ttl=64 time=1.23 ms
1729951015.919085921: 64 bytes from 192.168.6.14: icmp_seq=1368 ttl=64 time=2.42 ms
1729951016.019872396: 64 bytes from 192.168.6.14: icmp_seq=1369 ttl=64 time=2.26 ms
1729951016.119443044: 64 bytes from 192.168.6.14: icmp_seq=1370 ttl=64 time=1.07 ms
1729951016.219609172: 64 bytes from 192.168.6.14: icmp_seq=1371 ttl=64 time=1.23 ms
1729951016.320105548: 64 bytes from 192.168.6.14: icmp_seq=1372 ttl=64 time=0.771 ms
1729951016.427256185: 64 bytes from 192.168.6.14: icmp_seq=1373 ttl=64 time=3.60 ms
1729951016.528447297: 64 bytes from 192.168.6.14: icmp_seq=1374 ttl=64 time=4.78 ms
1729951016.627554553: 64 bytes from 192.168.6.14: icmp_seq=1375 ttl=64 time=3.08 ms
1729951016.729582676: 64 bytes from 192.168.6.14: icmp_seq=1376 ttl=64 time=4.01 ms
1729951016.830279076: 64 bytes from 192.168.6.14: icmp_seq=1377 ttl=64 time=4.40 ms
1729951016.930059317: 64 bytes from 192.168.6.14: icmp_seq=1378 ttl=64 time=3.50 ms
1729951017.031841649: 64 bytes from 192.168.6.14: icmp_seq=1379 ttl=64 time=4.35 ms
1729951017.129545888: 64 bytes from 192.168.6.14: icmp_seq=1380 ttl=64 time=1.72 ms
1729951017.231052719: 64 bytes from 192.168.6.14: icmp_seq=1381 ttl=64 time=3.20 ms
1729951017.331354580: 64 bytes from 192.168.6.14: icmp_seq=1382 ttl=64 time=2.99 ms
1729951017.431751235: 64 bytes from 192.168.6.14: icmp_seq=1383 ttl=64 time=2.57 ms
1729951017.532738273: 64 bytes from 192.168.6.14: icmp_seq=1384 ttl=64 time=3.62 ms
1729951017.632966679: 64 bytes from 192.168.6.14: icmp_seq=1385 ttl=64 time=1.46 ms
1729951017.734498607: 64 bytes from 192.168.6.14: icmp_seq=1386 ttl=64 time=2.72 ms
1729951017.834861305: 64 bytes from 192.168.6.14: icmp_seq=1387 ttl=64 time=2.76 ms
1729951017.936546579: 64 bytes from 192.168.6.14: icmp_seq=1388 ttl=64 time=3.15 ms
1729951018.036942799: 64 bytes from 192.168.6.14: icmp_seq=1389 ttl=64 time=3.26 ms
1729951018.135956635: 64 bytes from 192.168.6.14: icmp_seq=1390 ttl=64 time=1.66 ms
1729951018.238981204: 64 bytes from 192.168.6.14: icmp_seq=1391 ttl=64 time=3.23 ms
1729951018.337403562: 64 bytes from 192.168.6.14: icmp_seq=1392 ttl=64 time=1.95 ms
1729951018.439677686: 64 bytes from 192.168.6.14: icmp_seq=1393 ttl=64 time=3.59 ms
1729951018.540908768: 64 bytes from 192.168.6.14: icmp_seq=1394 ttl=64 time=4.05 ms
1729951018.638921209: 64 bytes from 192.168.6.14: icmp_seq=1395 ttl=64 time=1.73 ms
1729951018.739772626: 64 bytes from 192.168.6.14: icmp_seq=1396 ttl=64 time=1.33 ms
1729951018.839645067: 64 bytes from 192.168.6.14: icmp_seq=1397 ttl=64 time=0.747 ms
1729951018.944959803: 64 bytes from 192.168.6.14: icmp_seq=1398 ttl=64 time=2.04 ms
1729951019.047768790: 64 bytes from 192.168.6.14: icmp_seq=1399 ttl=64 time=4.12 ms
1729951019.147337143: 64 bytes from 192.168.6.14: icmp_seq=1400 ttl=64 time=2.76 ms
1729951019.249249105: 64 bytes from 192.168.6.14: icmp_seq=1401 ttl=64 time=3.40 ms
1729951019.349909847: 64 bytes from 192.168.6.14: icmp_seq=1402 ttl=64 time=3.53 ms
1729951019.450416269: 64 bytes from 192.168.6.14: icmp_seq=1403 ttl=64 time=3.00 ms
1729951019.551862710: 64 bytes from 192.168.6.14: icmp_seq=1404 ttl=64 time=4.42 ms
1729951019.651967339: 64 bytes from 192.168.6.14: icmp_seq=1405 ttl=64 time=2.72 ms
1729951019.753547469: 64 bytes from 192.168.6.14: icmp_seq=1406 ttl=64 time=4.50 ms
1729951019.854424770: 64 bytes from 192.168.6.14: icmp_seq=1407 ttl=64 time=4.74 ms
1729951019.955245340: 64 bytes from 192.168.6.14: icmp_seq=1408 ttl=64 time=4.50 ms
1729951020.059769855: 64 bytes from 192.168.6.14: icmp_seq=1409 ttl=64 time=8.16 ms
1729951020.160987999: 64 bytes from 192.168.6.14: icmp_seq=1410 ttl=64 time=8.90 ms
1729951020.260080871: 64 bytes from 192.168.6.14: icmp_seq=1411 ttl=64 time=7.18 ms
1729951020.361249574: 64 bytes from 192.168.6.14: icmp_seq=1412 ttl=64 time=7.73 ms
1729951020.464013451: 64 bytes from 192.168.6.14: icmp_seq=1413 ttl=64 time=8.44 ms
1729951020.565651747: 64 bytes from 192.168.6.14: icmp_seq=1414 ttl=64 time=10.2 ms
1729951020.669587377: 64 bytes from 192.168.6.14: icmp_seq=1415 ttl=64 time=13.3 ms
1729951020.767035795: 64 bytes from 192.168.6.14: icmp_seq=1416 ttl=64 time=10.0 ms
1729951020.868183613: 64 bytes from 192.168.6.14: icmp_seq=1417 ttl=64 time=10.6 ms
1729951020.968977044: 64 bytes from 192.168.6.14: icmp_seq=1418 ttl=64 time=10.7 ms
1729951021.069837509: 64 bytes from 192.168.6.14: icmp_seq=1419 ttl=64 time=10.2 ms
1729951021.169238080: 64 bytes from 192.168.6.14: icmp_seq=1420 ttl=64 time=8.97 ms
1729951021.264986786: 64 bytes from 192.168.6.14: icmp_seq=1421 ttl=64 time=4.23 ms
1729951021.364695929: 64 bytes from 192.168.6.14: icmp_seq=1422 ttl=64 time=3.56 ms
1729951021.465899038: 64 bytes from 192.168.6.14: icmp_seq=1423 ttl=64 time=4.10 ms
1729951021.566736070: 64 bytes from 192.168.6.14: icmp_seq=1424 ttl=64 time=5.00 ms
1729951021.667628555: 64 bytes from 192.168.6.14: icmp_seq=1425 ttl=64 time=5.62 ms
1729951021.768601897: 64 bytes from 192.168.6.14: icmp_seq=1426 ttl=64 time=5.24 ms
1729951021.867924671: 64 bytes from 192.168.6.14: icmp_seq=1427 ttl=64 time=2.97 ms
1729951021.968424000: 64 bytes from 192.168.6.14: icmp_seq=1428 ttl=64 time=4.54 ms
1729951022.068504230: 64 bytes from 192.168.6.14: icmp_seq=1429 ttl=64 time=3.74 ms
1729951022.169703302: 64 bytes from 192.168.6.14: icmp_seq=1430 ttl=64 time=3.18 ms
1729951022.271065796: 64 bytes from 192.168.6.14: icmp_seq=1431 ttl=64 time=4.01 ms
1729951022.370389994: 64 bytes from 192.168.6.14: icmp_seq=1432 ttl=64 time=3.07 ms
1729951022.473067509: 64 bytes from 192.168.6.14: icmp_seq=1433 ttl=64 time=5.13 ms
1729951022.572205702: 64 bytes from 192.168.6.14: icmp_seq=1434 ttl=64 time=3.59 ms
1729951022.673289547: 64 bytes from 192.168.6.14: icmp_seq=1435 ttl=64 time=3.88 ms
1729951022.774689798: 64 bytes from 192.168.6.14: icmp_seq=1436 ttl=64 time=4.93 ms
1729951022.873648789: 64 bytes from 192.168.6.14: icmp_seq=1437 ttl=64 time=3.71 ms
1729951022.976444999: 64 bytes from 192.168.6.14: icmp_seq=1438 ttl=64 time=5.20 ms
1729951023.074167869: 64 bytes from 192.168.6.14: icmp_seq=1439 ttl=64 time=2.96 ms
1729951023.174458391: 64 bytes from 192.168.6.14: icmp_seq=1440 ttl=64 time=2.55 ms
1729951023.275703156: 64 bytes from 192.168.6.14: icmp_seq=1441 ttl=64 time=3.19 ms
1729951023.375828114: 64 bytes from 192.168.6.14: icmp_seq=1442 ttl=64 time=2.95 ms
1729951023.475168188: 64 bytes from 192.168.6.14: icmp_seq=1443 ttl=64 time=2.01 ms
1729951023.574869007: 64 bytes from 192.168.6.14: icmp_seq=1444 ttl=64 time=1.49 ms
1729951023.675417710: 64 bytes from 192.168.6.14: icmp_seq=1445 ttl=64 time=1.63 ms
1729951023.776573078: 64 bytes from 192.168.6.14: icmp_seq=1446 ttl=64 time=1.26 ms
1729951023.877440367: 64 bytes from 192.168.6.14: icmp_seq=1447 ttl=64 time=1.37 ms
1729951023.977615179: 64 bytes from 192.168.6.14: icmp_seq=1448 ttl=64 time=0.888 ms
1729951024.081706388: 64 bytes from 192.168.6.14: icmp_seq=1449 ttl=64 time=2.81 ms
1729951024.183077115: 64 bytes from 192.168.6.14: icmp_seq=1450 ttl=64 time=3.27 ms
1729951024.282608516: 64 bytes from 192.168.6.14: icmp_seq=1451 ttl=64 time=2.66 ms
1729951024.384560390: 64 bytes from 192.168.6.14: icmp_seq=1452 ttl=64 time=3.59 ms
1729951024.485316858: 64 bytes from 192.168.6.14: icmp_seq=1453 ttl=64 time=3.67 ms
1729951024.585172124: 64 bytes from 192.168.6.14: icmp_seq=1454 ttl=64 time=2.77 ms
1729951024.687662619: 64 bytes from 192.168.6.14: icmp_seq=1455 ttl=64 time=3.44 ms
1729951024.786719563: 64 bytes from 192.168.6.14: icmp_seq=1456 ttl=64 time=2.52 ms
1729951024.887800335: 64 bytes from 192.168.6.14: icmp_seq=1457 ttl=64 time=2.75 ms
1729951024.989102068: 64 bytes from 192.168.6.14: icmp_seq=1458 ttl=64 time=2.39 ms
1729951025.088681234: 64 bytes from 192.168.6.14: icmp_seq=1459 ttl=64 time=1.18 ms
1729951025.191071782: 64 bytes from 192.168.6.14: icmp_seq=1460 ttl=64 time=3.34 ms
1729951025.290187414: 64 bytes from 192.168.6.14: icmp_seq=1461 ttl=64 time=1.94 ms
1729951025.389838861: 64 bytes from 192.168.6.14: icmp_seq=1462 ttl=64 time=1.37 ms
1729951025.491781209: 64 bytes from 192.168.6.14: icmp_seq=1463 ttl=64 time=2.36 ms
1729951025.591621416: 64 bytes from 192.168.6.14: icmp_seq=1464 ttl=64 time=1.72 ms
1729951025.693206125: 64 bytes from 192.168.6.14: icmp_seq=1465 ttl=64 time=2.33 ms
1729951025.792429692: 64 bytes from 192.168.6.14: icmp_seq=1466 ttl=64 time=1.20 ms
1729951025.893730771: 64 bytes from 192.168.6.14: icmp_seq=1467 ttl=64 time=2.49 ms
1729951025.994223640: 64 bytes from 192.168.6.14: icmp_seq=1468 ttl=64 time=1.39 ms
1729951026.094601997: 64 bytes from 192.168.6.14: icmp_seq=1469 ttl=64 time=1.23 ms
1729951026.195645133: 64 bytes from 192.168.6.14: icmp_seq=1470 ttl=64 time=1.69 ms
1729951026.298190672: 64 bytes from 192.168.6.14: icmp_seq=1471 ttl=64 time=3.40 ms
1729951026.400391705: 64 bytes from 192.168.6.14: icmp_seq=1472 ttl=64 time=5.01 ms
1729951026.500106785: 64 bytes from 192.168.6.14: icmp_seq=1473 ttl=64 time=4.14 ms
1729951026.601964574: 64 bytes from 192.168.6.14: icmp_seq=1474 ttl=64 time=6.39 ms
1729951026.703224970: 64 bytes from 192.168.6.14: icmp_seq=1475 ttl=64 time=6.72 ms
1729951026.806515869: 64 bytes from 192.168.6.14: icmp_seq=1476 ttl=64 time=8.75 ms
1729951026.907248546: 64 bytes from 192.168.6.14: icmp_seq=1477 ttl=64 time=8.82 ms
1729951027.008388903: 64 bytes from 192.168.6.14: icmp_seq=1478 ttl=64 time=8.55 ms
1729951027.100765047: 64 bytes from 192.168.6.14: icmp_seq=1479 ttl=64 time=1.13 ms
1729951027.200602724: 64 bytes from 192.168.6.14: icmp_seq=1480 ttl=64 time=0.823 ms
1729951027.305344297: 64 bytes from 192.168.6.14: icmp_seq=1481 ttl=64 time=2.11 ms
1729951027.406487184: 64 bytes from 192.168.6.14: icmp_seq=1482 ttl=64 time=2.99 ms
1729951027.506447170: 64 bytes from 192.168.6.14: icmp_seq=1483 ttl=64 time=1.84 ms
1729951027.606712488: 64 bytes from 192.168.6.14: icmp_seq=1484 ttl=64 time=2.30 ms
1729951027.707008290: 64 bytes from 192.168.6.14: icmp_seq=1485 ttl=64 time=1.97 ms
1729951027.806937167: 64 bytes from 192.168.6.14: icmp_seq=1486 ttl=64 time=1.81 ms
1729951027.908260379: 64 bytes from 192.168.6.14: icmp_seq=1487 ttl=64 time=1.08 ms
1729951028.008343416: 64 bytes from 192.168.6.14: icmp_seq=1488 ttl=64 time=1.10 ms
1729951028.108633050: 64 bytes from 192.168.6.14: icmp_seq=1489 ttl=64 time=1.40 ms
1729951028.209015754: 64 bytes from 192.168.6.14: icmp_seq=1490 ttl=64 time=0.788 ms
1729951028.315132264: 64 bytes from 192.168.6.14: icmp_seq=1491 ttl=64 time=4.07 ms
1729951028.416662365: 64 bytes from 192.168.6.14: icmp_seq=1492 ttl=64 time=4.50 ms
1729951028.514830984: 64 bytes from 192.168.6.14: icmp_seq=1493 ttl=64 time=2.74 ms
1729951028.617197164: 64 bytes from 192.168.6.14: icmp_seq=1494 ttl=64 time=3.93 ms
1729951028.717637570: 64 bytes from 192.168.6.14: icmp_seq=1495 ttl=64 time=4.25 ms
1729951028.818240298: 64 bytes from 192.168.6.14: icmp_seq=1496 ttl=64 time=3.55 ms
1729951028.918726760: 64 bytes from 192.168.6.14: icmp_seq=1497 ttl=64 time=3.81 ms
1729951029.019105237: 64 bytes from 192.168.6.14: icmp_seq=1498 ttl=64 time=2.72 ms
1729951029.122563080: 64 bytes from 192.168.6.14: icmp_seq=1499 ttl=64 time=5.42 ms
1729951029.221420667: 64 bytes from 192.168.6.14: icmp_seq=1500 ttl=64 time=3.65 ms
1729951029.322571145: 64 bytes from 192.168.6.14: icmp_seq=1501 ttl=64 time=3.12 ms
1729951029.423745895: 64 bytes from 192.168.6.14: icmp_seq=1502 ttl=64 time=4.25 ms
1729951029.522463024: 64 bytes from 192.168.6.14: icmp_seq=1503 ttl=64 time=1.66 ms
1729951029.626540656: 64 bytes from 192.168.6.14: icmp_seq=1504 ttl=64 time=5.64 ms
1729951029.724292566: 64 bytes from 192.168.6.14: icmp_seq=1505 ttl=64 time=2.94 ms
1729951029.823979239: 64 bytes from 192.168.6.14: icmp_seq=1506 ttl=64 time=1.81 ms
1729951029.930233778: 64 bytes from 192.168.6.14: icmp_seq=1507 ttl=64 time=6.88 ms
1729951030.027392630: 64 bytes from 192.168.6.14: icmp_seq=1508 ttl=64 time=3.39 ms
1729951030.130628323: 64 bytes from 192.168.6.14: icmp_seq=1509 ttl=64 time=5.72 ms
1729951030.229388225: 64 bytes from 192.168.6.14: icmp_seq=1510 ttl=64 time=3.78 ms
1729951030.329170327: 64 bytes from 192.168.6.14: icmp_seq=1511 ttl=64 time=2.34 ms
1729951030.431894794: 64 bytes from 192.168.6.14: icmp_seq=1512 ttl=64 time=5.33 ms
1729951030.530611883: 64 bytes from 192.168.6.14: icmp_seq=1513 ttl=64 time=3.53 ms
1729951030.632736116: 64 bytes from 192.168.6.14: icmp_seq=1514 ttl=64 time=4.53 ms
1729951030.733973599: 64 bytes from 192.168.6.14: icmp_seq=1515 ttl=64 time=4.51 ms
1729951030.834120132: 64 bytes from 192.168.6.14: icmp_seq=1516 ttl=64 time=4.10 ms
1729951030.935561485: 64 bytes from 192.168.6.14: icmp_seq=1517 ttl=64 time=4.80 ms
1729951031.034064170: 64 bytes from 192.168.6.14: icmp_seq=1518 ttl=64 time=2.62 ms
1729951031.136841163: 64 bytes from 192.168.6.14: icmp_seq=1519 ttl=64 time=4.33 ms
1729951031.236718581: 64 bytes from 192.168.6.14: icmp_seq=1520 ttl=64 time=3.68 ms
1729951031.337966832: 64 bytes from 192.168.6.14: icmp_seq=1521 ttl=64 time=4.00 ms
1729951031.439484230: 64 bytes from 192.168.6.14: icmp_seq=1522 ttl=64 time=5.16 ms
1729951031.538075777: 64 bytes from 192.168.6.14: icmp_seq=1523 ttl=64 time=2.69 ms
1729951031.639697128: 64 bytes from 192.168.6.14: icmp_seq=1524 ttl=64 time=4.69 ms
1729951031.740649328: 64 bytes from 192.168.6.14: icmp_seq=1525 ttl=64 time=4.37 ms
1729951031.842156184: 64 bytes from 192.168.6.14: icmp_seq=1526 ttl=64 time=4.93 ms
1729951031.941811933: 64 bytes from 192.168.6.14: icmp_seq=1527 ttl=64 time=4.18 ms
1729951032.042704563: 64 bytes from 192.168.6.14: icmp_seq=1528 ttl=64 time=4.71 ms
1729951032.142490078: 64 bytes from 192.168.6.14: icmp_seq=1529 ttl=64 time=4.36 ms
1729951032.240996390: 64 bytes from 192.168.6.14: icmp_seq=1530 ttl=64 time=1.74 ms
1729951032.344016084: 64 bytes from 192.168.6.14: icmp_seq=1531 ttl=64 time=4.42 ms
1729951032.448969851: 64 bytes from 192.168.6.14: icmp_seq=1532 ttl=64 time=7.95 ms
1729951032.545349349: 64 bytes from 192.168.6.14: icmp_seq=1533 ttl=64 time=5.45 ms
1729951032.647016181: 64 bytes from 192.168.6.14: icmp_seq=1534 ttl=64 time=6.16 ms
1729951032.748302581: 64 bytes from 192.168.6.14: icmp_seq=1535 ttl=64 time=6.61 ms
1729951032.850488693: 64 bytes from 192.168.6.14: icmp_seq=1536 ttl=64 time=7.30 ms
1729951032.950271779: 64 bytes from 192.168.6.14: icmp_seq=1537 ttl=64 time=7.88 ms
1729951033.052471863: 64 bytes from 192.168.6.14: icmp_seq=1538 ttl=64 time=8.15 ms
1729951033.153418218: 64 bytes from 192.168.6.14: icmp_seq=1539 ttl=64 time=8.42 ms
1729951033.256789138: 64 bytes from 192.168.6.14: icmp_seq=1540 ttl=64 time=11.2 ms
1729951033.353138554: 64 bytes from 192.168.6.14: icmp_seq=1541 ttl=64 time=7.26 ms
1729951033.447851565: 64 bytes from 192.168.6.14: icmp_seq=1542 ttl=64 time=1.72 ms
1729951033.550236204: 64 bytes from 192.168.6.14: icmp_seq=1543 ttl=64 time=2.23 ms
1729951033.649914478: 64 bytes from 192.168.6.14: icmp_seq=1544 ttl=64 time=1.61 ms
1729951033.750403426: 64 bytes from 192.168.6.14: icmp_seq=1545 ttl=64 time=1.65 ms
1729951033.853183808: 64 bytes from 192.168.6.14: icmp_seq=1546 ttl=64 time=3.38 ms
1729951033.952779994: 64 bytes from 192.168.6.14: icmp_seq=1547 ttl=64 time=2.41 ms
1729951034.053668530: 64 bytes from 192.168.6.14: icmp_seq=1548 ttl=64 time=2.85 ms
1729951034.154095572: 64 bytes from 192.168.6.14: icmp_seq=1549 ttl=64 time=1.59 ms
1729951034.256733174: 64 bytes from 192.168.6.14: icmp_seq=1550 ttl=64 time=3.53 ms
1729951034.357599649: 64 bytes from 192.168.6.14: icmp_seq=1551 ttl=64 time=3.84 ms
1729951034.457350054: 64 bytes from 192.168.6.14: icmp_seq=1552 ttl=64 time=2.59 ms
1729951034.559929294: 64 bytes from 192.168.6.14: icmp_seq=1553 ttl=64 time=4.26 ms
1729951034.659208862: 64 bytes from 192.168.6.14: icmp_seq=1554 ttl=64 time=2.86 ms
1729951034.760728348: 64 bytes from 192.168.6.14: icmp_seq=1555 ttl=64 time=3.69 ms
1729951034.861751650: 64 bytes from 192.168.6.14: icmp_seq=1556 ttl=64 time=3.24 ms
1729951034.961680515: 64 bytes from 192.168.6.14: icmp_seq=1557 ttl=64 time=2.80 ms
1729951035.063192924: 64 bytes from 192.168.6.14: icmp_seq=1558 ttl=64 time=3.72 ms
1729951035.163180239: 64 bytes from 192.168.6.14: icmp_seq=1559 ttl=64 time=2.39 ms
1729951035.264926108: 64 bytes from 192.168.6.14: icmp_seq=1560 ttl=64 time=3.12 ms
1729951035.365105068: 64 bytes from 192.168.6.14: icmp_seq=1561 ttl=64 time=3.19 ms
1729951035.463982932: 64 bytes from 192.168.6.14: icmp_seq=1562 ttl=64 time=1.95 ms
1729951035.564234292: 64 bytes from 192.168.6.14: icmp_seq=1563 ttl=64 time=1.49 ms
1729951035.665148497: 64 bytes from 192.168.6.14: icmp_seq=1564 ttl=64 time=1.65 ms
1729951035.767403805: 64 bytes from 192.168.6.14: icmp_seq=1565 ttl=64 time=2.63 ms
1729951035.867803240: 64 bytes from 192.168.6.14: icmp_seq=1566 ttl=64 time=2.59 ms
1729951035.968328599: 64 bytes from 192.168.6.14: icmp_seq=1567 ttl=64 time=2.12 ms
1729951036.067406722: 64 bytes from 192.168.6.14: icmp_seq=1568 ttl=64 time=0.854 ms
1729951036.167734227: 64 bytes from 192.168.6.14: icmp_seq=1569 ttl=64 time=0.810 ms
1729951036.276264656: 64 bytes from 192.168.6.14: icmp_seq=1570 ttl=64 time=4.27 ms
1729951036.381448246: 64 bytes from 192.168.6.14: icmp_seq=1571 ttl=64 time=9.02 ms
1729951036.477139600: 64 bytes from 192.168.6.14: icmp_seq=1572 ttl=64 time=4.25 ms
1729951036.578455991: 64 bytes from 192.168.6.14: icmp_seq=1573 ttl=64 time=4.88 ms
1729951036.679237559: 64 bytes from 192.168.6.14: icmp_seq=1574 ttl=64 time=4.55 ms
1729951036.778111230: 64 bytes from 192.168.6.14: icmp_seq=1575 ttl=64 time=3.63 ms
1729951036.883148991: 64 bytes from 192.168.6.14: icmp_seq=1576 ttl=64 time=7.39 ms
1729951036.980491786: 64 bytes from 192.168.6.14: icmp_seq=1577 ttl=64 time=4.12 ms
1729951037.082521414: 64 bytes from 192.168.6.14: icmp_seq=1578 ttl=64 time=5.06 ms
1729951037.181568313: 64 bytes from 192.168.6.14: icmp_seq=1579 ttl=64 time=3.44 ms
1729951037.282640421: 64 bytes from 192.168.6.14: icmp_seq=1580 ttl=64 time=3.94 ms
1729951037.383562716: 64 bytes from 192.168.6.14: icmp_seq=1581 ttl=64 time=4.76 ms
1729951037.481985337: 64 bytes from 192.168.6.14: icmp_seq=1582 ttl=64 time=2.18 ms
1729951037.584337335: 64 bytes from 192.168.6.14: icmp_seq=1583 ttl=64 time=3.92 ms
1729951037.683211398: 64 bytes from 192.168.6.14: icmp_seq=1584 ttl=64 time=2.57 ms
1729951037.784685050: 64 bytes from 192.168.6.14: icmp_seq=1585 ttl=64 time=2.99 ms
1729951037.885634142: 64 bytes from 192.168.6.14: icmp_seq=1586 ttl=64 time=3.48 ms
1729951037.985071162: 64 bytes from 192.168.6.14: icmp_seq=1587 ttl=64 time=1.87 ms
1729951038.087580486: 64 bytes from 192.168.6.14: icmp_seq=1588 ttl=64 time=3.29 ms
1729951038.186826242: 64 bytes from 192.168.6.14: icmp_seq=1589 ttl=64 time=1.88 ms
1729951038.288139055: 64 bytes from 192.168.6.14: icmp_seq=1590 ttl=64 time=2.86 ms
1729951038.392442681: 64 bytes from 192.168.6.14: icmp_seq=1591 ttl=64 time=5.87 ms
1729951038.489709549: 64 bytes from 192.168.6.14: icmp_seq=1592 ttl=64 time=2.11 ms
1729951038.593872866: 64 bytes from 192.168.6.14: icmp_seq=1593 ttl=64 time=5.73 ms
1729951038.693453160: 64 bytes from 192.168.6.14: icmp_seq=1594 ttl=64 time=4.16 ms
1729951038.793574350: 64 bytes from 192.168.6.14: icmp_seq=1595 ttl=64 time=4.21 ms
1729951038.900946194: 64 bytes from 192.168.6.14: icmp_seq=1596 ttl=64 time=10.1 ms
1729951038.998429174: 64 bytes from 192.168.6.14: icmp_seq=1597 ttl=64 time=8.45 ms
1729951039.099826402: 64 bytes from 192.168.6.14: icmp_seq=1598 ttl=64 time=8.43 ms
1729951039.201038239: 64 bytes from 192.168.6.14: icmp_seq=1599 ttl=64 time=8.76 ms
1729951039.304524331: 64 bytes from 192.168.6.14: icmp_seq=1600 ttl=64 time=11.1 ms
1729951039.405322789: 64 bytes from 192.168.6.14: icmp_seq=1601 ttl=64 time=11.2 ms
1729951039.506134180: 64 bytes from 192.168.6.14: icmp_seq=1602 ttl=64 time=11.4 ms
1729951039.607195339: 64 bytes from 192.168.6.14: icmp_seq=1603 ttl=64 time=12.2 ms
1729951039.706279603: 64 bytes from 192.168.6.14: icmp_seq=1604 ttl=64 time=10.5 ms
1729951039.803927344: 64 bytes from 192.168.6.14: icmp_seq=1605 ttl=64 time=7.70 ms
1729951039.902359194: 64 bytes from 192.168.6.14: icmp_seq=1606 ttl=64 time=4.51 ms
1729951040.002000288: 64 bytes from 192.168.6.14: icmp_seq=1607 ttl=64 time=3.87 ms
1729951040.103369062: 64 bytes from 192.168.6.14: icmp_seq=1608 ttl=64 time=4.03 ms
1729951040.202808661: 64 bytes from 192.168.6.14: icmp_seq=1609 ttl=64 time=3.25 ms
1729951040.305355141: 64 bytes from 192.168.6.14: icmp_seq=1610 ttl=64 time=4.94 ms
1729951040.403845150: 64 bytes from 192.168.6.14: icmp_seq=1611 ttl=64 time=3.67 ms
1729951040.505462014: 64 bytes from 192.168.6.14: icmp_seq=1612 ttl=64 time=3.72 ms
1729951040.608055394: 64 bytes from 192.168.6.14: icmp_seq=1613 ttl=64 time=4.75 ms
1729951040.706663499: 64 bytes from 192.168.6.14: icmp_seq=1614 ttl=64 time=3.03 ms
1729951040.808233348: 64 bytes from 192.168.6.14: icmp_seq=1615 ttl=64 time=4.69 ms
1729951040.908597008: 64 bytes from 192.168.6.14: icmp_seq=1616 ttl=64 time=3.80 ms
1729951041.009519669: 64 bytes from 192.168.6.14: icmp_seq=1617 ttl=64 time=4.16 ms
1729951041.111005106: 64 bytes from 192.168.6.14: icmp_seq=1618 ttl=64 time=4.69 ms
1729951041.210227081: 64 bytes from 192.168.6.14: icmp_seq=1619 ttl=64 time=3.85 ms
1729951041.312259087: 64 bytes from 192.168.6.14: icmp_seq=1620 ttl=64 time=4.53 ms
1729951041.411132583: 64 bytes from 192.168.6.14: icmp_seq=1621 ttl=64 time=2.91 ms
1729951041.512346794: 64 bytes from 192.168.6.14: icmp_seq=1622 ttl=64 time=3.89 ms
1729951041.611200939: 64 bytes from 192.168.6.14: icmp_seq=1623 ttl=64 time=2.56 ms
1729951041.712026475: 64 bytes from 192.168.6.14: icmp_seq=1624 ttl=64 time=3.25 ms
1729951041.814261423: 64 bytes from 192.168.6.14: icmp_seq=1625 ttl=64 time=4.33 ms
1729951041.913489268: 64 bytes from 192.168.6.14: icmp_seq=1626 ttl=64 time=2.90 ms
1729951042.015215532: 64 bytes from 192.168.6.14: icmp_seq=1627 ttl=64 time=3.33 ms
1729951042.113205471: 64 bytes from 192.168.6.14: icmp_seq=1628 ttl=64 time=1.48 ms
1729951042.215506872: 64 bytes from 192.168.6.14: icmp_seq=1629 ttl=64 time=3.25 ms
